y_true_class, y_pred_class, y_pred_cont
1.300000000000000000e+01,1.100000000000000000e+01,1.449327217125382231e+04
8.000000000000000000e+00,7.000000000000000000e+00,9.531868702290075817e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
2.000000000000000000e+00,2.000000000000000000e+00,3.365985776805251589e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
8.000000000000000000e+00,6.000000000000000000e+00,8.334123798076923777e+03
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
8.000000000000000000e+00,7.000000000000000000e+00,9.531868702290075817e+03
9.000000000000000000e+00,9.000000000000000000e+00,1.202505960264900750e+04
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
3.000000000000000000e+00,2.000000000000000000e+00,3.365985776805251589e+03
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
1.300000000000000000e+01,1.300000000000000000e+01,1.695539222614841128e+04
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
3.000000000000000000e+00,2.000000000000000000e+00,3.365985776805251589e+03
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
3.000000000000000000e+00,2.000000000000000000e+00,3.365985776805251589e+03
7.000000000000000000e+00,7.000000000000000000e+00,9.531868702290075817e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.079325657894736651e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.844468989958652855e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
1.300000000000000000e+01,1.300000000000000000e+01,1.695539222614841128e+04
3.000000000000000000e+00,3.000000000000000000e+00,4.600955671902268477e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
2.000000000000000000e+00,2.000000000000000000e+00,3.365985776805251589e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
1.100000000000000000e+01,1.400000000000000000e+01,1.813940350877193123e+04
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
3.000000000000000000e+00,4.000000000000000000e+00,5.844468989958652855e+03
4.000000000000000000e+00,5.000000000000000000e+00,7.079325657894736651e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.844468989958652855e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
8.000000000000000000e+00,1.000000000000000000e+01,1.326203183023872589e+04
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
0.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
5.000000000000000000e+00,4.000000000000000000e+00,5.844468989958652855e+03
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
3.000000000000000000e+00,2.000000000000000000e+00,3.365985776805251589e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
3.000000000000000000e+00,4.000000000000000000e+00,5.844468989958652855e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
2.000000000000000000e+00,2.000000000000000000e+00,3.365985776805251589e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.844468989958652855e+03
3.000000000000000000e+00,3.000000000000000000e+00,4.600955671902268477e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
1.200000000000000000e+01,9.000000000000000000e+00,1.202505960264900750e+04
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
4.000000000000000000e+00,4.000000000000000000e+00,5.844468989958652855e+03
2.000000000000000000e+00,2.000000000000000000e+00,3.365985776805251589e+03
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
5.000000000000000000e+00,7.000000000000000000e+00,9.531868702290075817e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
3.000000000000000000e+00,3.000000000000000000e+00,4.600955671902268477e+03
2.000000000000000000e+00,2.000000000000000000e+00,3.365985776805251589e+03
2.000000000000000000e+00,2.000000000000000000e+00,3.365985776805251589e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
3.000000000000000000e+00,3.000000000000000000e+00,4.600955671902268477e+03
2.000000000000000000e+00,2.000000000000000000e+00,3.365985776805251589e+03
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
3.000000000000000000e+00,3.000000000000000000e+00,4.600955671902268477e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.844468989958652855e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.844468989958652855e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
4.000000000000000000e+00,4.000000000000000000e+00,5.844468989958652855e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
1.400000000000000000e+01,1.300000000000000000e+01,1.695539222614841128e+04
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
0.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
2.000000000000000000e+00,2.000000000000000000e+00,3.365985776805251589e+03
3.000000000000000000e+00,3.000000000000000000e+00,4.600955671902268477e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
2.000000000000000000e+00,2.000000000000000000e+00,3.365985776805251589e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
3.000000000000000000e+00,3.000000000000000000e+00,4.600955671902268477e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
9.000000000000000000e+00,1.000000000000000000e+01,1.326203183023872589e+04
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
1.200000000000000000e+01,1.100000000000000000e+01,1.449327217125382231e+04
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
1.100000000000000000e+01,1.400000000000000000e+01,1.813940350877193123e+04
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
2.000000000000000000e+00,2.000000000000000000e+00,3.365985776805251589e+03
5.000000000000000000e+00,4.000000000000000000e+00,5.844468989958652855e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.844468989958652855e+03
6.000000000000000000e+00,6.000000000000000000e+00,8.334123798076923777e+03
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
4.000000000000000000e+00,4.000000000000000000e+00,5.844468989958652855e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.844468989958652855e+03
2.000000000000000000e+00,3.000000000000000000e+00,4.600955671902268477e+03
1.400000000000000000e+01,1.300000000000000000e+01,1.695539222614841128e+04
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
1.000000000000000000e+01,1.100000000000000000e+01,1.449327217125382231e+04
6.000000000000000000e+00,6.000000000000000000e+00,8.334123798076923777e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
3.000000000000000000e+00,3.000000000000000000e+00,4.600955671902268477e+03
5.000000000000000000e+00,5.000000000000000000e+00,7.079325657894736651e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
4.000000000000000000e+00,4.000000000000000000e+00,5.844468989958652855e+03
6.000000000000000000e+00,7.000000000000000000e+00,9.531868702290075817e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
1.400000000000000000e+01,1.400000000000000000e+01,1.813940350877193123e+04
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
4.000000000000000000e+00,4.000000000000000000e+00,5.844468989958652855e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
8.000000000000000000e+00,8.000000000000000000e+00,1.079666613672495987e+04
4.000000000000000000e+00,6.000000000000000000e+00,8.334123798076923777e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
4.000000000000000000e+00,4.000000000000000000e+00,5.844468989958652855e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
6.000000000000000000e+00,6.000000000000000000e+00,8.334123798076923777e+03
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.844468989958652855e+03
5.000000000000000000e+00,6.000000000000000000e+00,8.334123798076923777e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
1.000000000000000000e+00,2.000000000000000000e+00,3.365985776805251589e+03
1.300000000000000000e+01,1.400000000000000000e+01,1.813940350877193123e+04
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
1.400000000000000000e+01,1.400000000000000000e+01,1.813940350877193123e+04
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
3.000000000000000000e+00,4.000000000000000000e+00,5.844468989958652855e+03
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
3.000000000000000000e+00,2.000000000000000000e+00,3.365985776805251589e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
2.000000000000000000e+00,3.000000000000000000e+00,4.600955671902268477e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
2.000000000000000000e+00,2.000000000000000000e+00,3.365985776805251589e+03
7.000000000000000000e+00,9.000000000000000000e+00,1.202505960264900750e+04
8.000000000000000000e+00,7.000000000000000000e+00,9.531868702290075817e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.844468989958652855e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.416287345773426978e+02
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
7.000000000000000000e+00,6.000000000000000000e+00,8.334123798076923777e+03
1.000000000000000000e+00,1.000000000000000000e+00,2.098197371303395357e+03
