y_true_class, y_pred_class, y_pred_cont
2.000000000000000000e+00,5.000000000000000000e+00,7.122703928907721092e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
3.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
2.000000000000000000e+00,4.000000000000000000e+00,5.490687854020979103e+03
1.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
4.000000000000000000e+00,6.000000000000000000e+00,9.108977190174917268e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
4.000000000000000000e+00,6.000000000000000000e+00,9.108977190174917268e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
2.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
5.000000000000000000e+00,4.000000000000000000e+00,5.490687854020979103e+03
4.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
4.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
0.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
2.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
1.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
3.000000000000000000e+00,5.000000000000000000e+00,7.122703928907721092e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
2.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
3.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
2.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
3.000000000000000000e+00,7.000000000000000000e+00,1.150768761348897533e+04
3.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
5.000000000000000000e+00,5.000000000000000000e+00,7.122703928907721092e+03
1.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.490687854020979103e+03
3.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
1.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
1.000000000000000000e+00,4.000000000000000000e+00,5.490687854020979103e+03
1.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
5.000000000000000000e+00,4.000000000000000000e+00,5.490687854020979103e+03
5.000000000000000000e+00,4.000000000000000000e+00,5.490687854020979103e+03
1.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
3.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
2.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
1.000000000000000000e+00,5.000000000000000000e+00,7.122703928907721092e+03
5.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
3.000000000000000000e+00,9.000000000000000000e+00,1.929032342756183789e+04
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
0.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
3.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
2.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
1.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
3.000000000000000000e+00,4.000000000000000000e+00,5.490687854020979103e+03
3.000000000000000000e+00,5.000000000000000000e+00,7.122703928907721092e+03
2.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
3.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
1.000000000000000000e+00,5.000000000000000000e+00,7.122703928907721092e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
1.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
3.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
5.000000000000000000e+00,6.000000000000000000e+00,9.108977190174917268e+03
2.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
6.000000000000000000e+00,5.000000000000000000e+00,7.122703928907721092e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
3.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
1.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
2.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
5.000000000000000000e+00,4.000000000000000000e+00,5.490687854020979103e+03
4.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
4.000000000000000000e+00,5.000000000000000000e+00,7.122703928907721092e+03
1.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
2.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
3.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
7.000000000000000000e+00,7.000000000000000000e+00,1.150768761348897533e+04
3.000000000000000000e+00,5.000000000000000000e+00,7.122703928907721092e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
7.000000000000000000e+00,7.000000000000000000e+00,1.150768761348897533e+04
0.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
1.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
3.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
1.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
2.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
4.000000000000000000e+00,6.000000000000000000e+00,9.108977190174917268e+03
2.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
6.000000000000000000e+00,4.000000000000000000e+00,5.490687854020979103e+03
0.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
1.000000000000000000e+00,4.000000000000000000e+00,5.490687854020979103e+03
2.000000000000000000e+00,4.000000000000000000e+00,5.490687854020979103e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
1.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
1.000000000000000000e+00,6.000000000000000000e+00,9.108977190174917268e+03
2.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
5.000000000000000000e+00,5.000000000000000000e+00,7.122703928907721092e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
0.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
3.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
4.000000000000000000e+00,9.000000000000000000e+00,1.929032342756183789e+04
3.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
6.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
1.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
2.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
3.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
3.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
3.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
5.000000000000000000e+00,4.000000000000000000e+00,5.490687854020979103e+03
4.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
5.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
3.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
2.000000000000000000e+00,5.000000000000000000e+00,7.122703928907721092e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
1.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
0.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
3.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
3.000000000000000000e+00,4.000000000000000000e+00,5.490687854020979103e+03
3.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
3.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
1.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
1.000000000000000000e+00,4.000000000000000000e+00,5.490687854020979103e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
4.000000000000000000e+00,4.000000000000000000e+00,5.490687854020979103e+03
2.000000000000000000e+00,4.000000000000000000e+00,5.490687854020979103e+03
0.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
1.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
1.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
0.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
5.000000000000000000e+00,5.000000000000000000e+00,7.122703928907721092e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
5.000000000000000000e+00,5.000000000000000000e+00,7.122703928907721092e+03
3.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
1.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
0.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
0.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
1.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
5.000000000000000000e+00,4.000000000000000000e+00,5.490687854020979103e+03
4.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
2.000000000000000000e+00,5.000000000000000000e+00,7.122703928907721092e+03
3.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
3.000000000000000000e+00,6.000000000000000000e+00,9.108977190174917268e+03
7.000000000000000000e+00,5.000000000000000000e+00,7.122703928907721092e+03
2.000000000000000000e+00,6.000000000000000000e+00,9.108977190174917268e+03
1.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
6.000000000000000000e+00,5.000000000000000000e+00,7.122703928907721092e+03
3.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
2.000000000000000000e+00,5.000000000000000000e+00,7.122703928907721092e+03
2.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
1.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
0.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
1.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
4.000000000000000000e+00,6.000000000000000000e+00,9.108977190174917268e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
2.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
2.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.994479970692306097e+02
2.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
2.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
3.000000000000000000e+00,4.000000000000000000e+00,5.490687854020979103e+03
0.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
2.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.800745510950456946e+03
2.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
1.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
0.000000000000000000e+00,2.000000000000000000e+00,2.852032693898326670e+03
2.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
3.000000000000000000e+00,3.000000000000000000e+00,4.096853627525733827e+03
9.000000000000000000e+00,7.000000000000000000e+00,1.150768761348897533e+04
